5625	80	84.000000		5625	0	0.000000	
5626	80	84.000000		5626	0	0.000000	
5627	80	84.000000		5627	0	0.000000	
5628	80	84.000000		5628	0	0.000000	
5629	80	84.000000		5629	0	0.000000	
5630	80	84.000000		5630	0	0.000000	
5631	80	84.000000		5631	0	0.000000	
5632	80	84.000000		5632	0	0.000000	
5633	80	84.000000		5633	0	0.000000	
5634	80	84.000000		5634	0	0.000000	
5635	80	84.000000		5635	0	0.000000	
5636	80	84.000000		5636	0	0.000000	
5637	80	84.000000		5637	0	0.000000	
5638	80	84.000000		5638	0	0.000000	
5639	80	84.000000		5639	0	0.000000	
5640	80	84.000000		5640	0	0.000000	
5641	80	84.000000		5641	0	0.000000	
5642	80	84.000000		5642	0	0.000000	
5643	80	84.000000		5643	0	0.000000	
5644	80	84.000000		5644	0	0.000000	
5645	80	84.000000		5645	0	0.000000	
5646	80	84.000000		5646	0	0.000000	
5647	80	84.000000		5647	0	0.000000	
5648	80	84.000000		5648	0	0.000000	
5649	80	84.000000		5649	0	0.000000	
5650	80	84.000000		5650	0	0.000000	
5651	80	84.000000		5651	0	0.000000	
5652	80	84.000000		5652	0	0.000000	
5653	80	84.000000		5653	0	0.000000	
5654	80	84.000000		5654	0	0.000000	
5655	80	84.000000		5655	0	0.000000	
5656	80	84.000000		5656	0	0.000000	
5657	80	84.000000		5657	0	0.000000	
5658	80	84.000000		5658	0	0.000000	
5659	80	84.000000		5659	0	0.000000	
5660	80	84.000000		5660	0	0.000000	
5661	80	84.000000		5661	0	0.000000	
5662	80	84.000000		5662	0	0.000000	
5663	80	84.000000		5663	0	0.000000	
5664	80	84.000000		5664	0	0.000000	
5665	80	84.000000		5665	0	0.000000	
5666	80	84.000000		5666	0	0.000000	
5667	80	84.000000		5667	0	0.000000	
5668	80	84.000000		5668	0	0.000000	
5669	80	84.000000		5669	0	0.000000	
5670	81	83.800000		5670	0	0.000000	
5671	81	83.800000		5671	0	0.000000	
5672	81	83.800000		5672	0	0.000000	
5673	81	83.800000		5673	0	0.000000	
5674	81	83.800000		5674	0	0.000000	
5675	81	83.800000		5675	0	0.000000	
5676	81	83.800000		5676	0	0.000000	
5677	81	83.800000		5677	0	0.000000	
5678	81	83.800000		5678	0	0.000000	
5679	81	83.800000		5679	0	0.000000	
5680	81	83.800000		5680	0	0.000000	
5681	81	83.800000		5681	0	0.000000	
5682	81	83.800000		5682	0	0.000000	
5683	81	83.800000		5683	0	0.000000	
5684	81	83.800000		5684	0	0.000000	
5685	81	83.800000		5685	0	0.000000	
5686	81	83.800000		5686	0	0.000000	
5687	81	83.800000		5687	0	0.000000	
5688	81	83.800000		5688	0	0.000000	
5689	81	83.800000		5689	0	0.000000	
5690	81	83.800000		5690	0	0.000000	
5691	81	83.800000		5691	0	0.000000	
5692	81	83.800000		5692	0	0.000000	
5693	81	83.800000		5693	0	0.000000	
5694	81	83.800000		5694	0	0.000000	
5695	81	83.800000		5695	0	0.000000	
5696	82	83.600000		5696	0	0.000000	
5697	82	83.600000		5697	0	0.000000	
5698	82	83.600000		5698	0	0.000000	
5699	82	83.600000		5699	0	0.000000	
5700	82	83.600000		5700	0	0.000000	
5701	82	83.600000		5701	0	0.000000	
5702	82	83.600000		5702	0	0.000000	
5703	82	83.600000		5703	0	0.000000	
5704	82	83.600000		5704	0	0.000000	
5705	82	83.600000		5705	0	0.000000	
5706	82	83.600000		5706	0	0.000000	
5707	82	83.600000		5707	0	0.000000	
5708	82	83.600000		5708	0	0.000000	
5709	82	83.600000		5709	0	0.000000	
5710	82	83.600000		5710	0	0.000000	
5711	82	83.600000		5711	0	0.000000	
5712	82	83.600000		5712	0	0.000000	
5713	82	83.600000		5713	0	0.000000	
5714	82	83.600000		5714	0	0.000000	
5715	82	83.600000		5715	0	0.000000	
5716	82	83.600000		5716	0	0.000000	
5717	82	83.600000		5717	0	0.000000	
5718	82	83.600000		5718	0	0.000000	
5719	83	83.400000		5719	0	0.000000	
5720	83	83.400000		5720	0	0.000000	
5721	83	83.400000		5721	0	0.000000	
5722	83	83.400000		5722	0	0.000000	
5723	83	83.400000		5723	0	0.000000	
5724	83	83.400000		5724	0	0.000000	
5725	83	83.400000		5725	0	0.000000	
5726	83	83.400000		5726	0	0.000000	
5727	83	83.400000		5727	0	0.000000	
5728	83	83.400000		5728	0	0.000000	
5729	83	83.400000		5729	0	0.000000	
5730	83	83.400000		5730	0	0.000000	
5731	84	83.200000		5731	0	0.000000	
5732	85	83.000000		5732	0	0.000000	
5733	85	83.000000		5733	0	0.000000	
5734	85	83.000000		5734	0	0.000000	
5735	85	83.000000		5735	0	0.000000	
5736	86	82.800000		5736	0	0.000000	
5737	86	82.800000		5737	0	0.000000	
5738	86	82.800000		5738	0	0.000000	
5739	86	82.800000		5739	0	0.000000	
5740	86	82.800000		5740	0	0.000000	
5741	86	82.800000		5741	0	0.000000	
5742	86	82.800000		5742	0	0.000000	
5743	86	82.800000		5743	0	0.000000	
5744	86	82.800000		5744	0	0.000000	
5745	87	82.600000		5745	0	0.000000	
5746	87	82.600000		5746	0	0.000000	
5747	87	82.600000		5747	0	0.000000	
5748	87	82.600000		5748	0	0.000000	
5749	87	82.600000		5749	0	0.000000	
5750	87	82.600000		5750	0	0.000000	
5751	87	82.600000		5751	0	0.000000	
5752	87	82.600000		5752	0	0.000000	
5753	87	82.600000		5753	0	0.000000	
5754	87	82.600000		5754	0	0.000000	
5755	87	82.600000		5755	0	0.000000	
5756	87	82.600000		5756	0	0.000000	
5757	87	82.600000		5757	0	0.000000	
5758	87	82.600000		5758	0	0.000000	
5759	87	82.600000		5759	0	0.000000	
5760	87	82.600000		5760	0	0.000000	
5761	87	82.600000		5761	0	0.000000	
5762	87	82.600000		5762	0	0.000000	
5763	87	82.600000		5763	0	0.000000	
5764	87	82.600000		5764	0	0.000000	
5765	87	82.600000		5765	0	0.000000	
5766	87	82.600000		5766	0	0.000000	
5767	88	82.400000		5767	0	0.000000	
5768	88	82.400000		5768	0	0.000000	
5769	88	82.400000		5769	0	0.000000	
5770	88	82.400000		5770	0	0.000000	
5771	88	82.400000		5771	0	0.000000	
5772	88	82.400000		5772	0	0.000000	
5773	88	82.400000		5773	0	0.000000	
5774	88	82.400000		5774	0	0.000000	
5775	88	82.400000		5775	0	0.000000	
5776	88	82.400000		5776	0	0.000000	
5777	88	82.400000		5777	0	0.000000	
5778	88	82.400000		5778	0	0.000000	
5779	88	82.400000		5779	0	0.000000	
5780	89	82.200000		5780	0	0.000000	
5781	89	82.200000		5781	0	0.000000	
5782	89	82.200000		5782	0	0.000000	
5783	89	82.200000		5783	0	0.000000	
5784	89	82.200000		5784	0	0.000000	
5785	89	82.200000		5785	0	0.000000	
5786	89	82.200000		5786	0	0.000000	
5787	89	82.200000		5787	0	0.000000	
5788	89	82.200000		5788	0	0.000000	
5789	89	82.200000		5789	0	0.000000	
5790	89	82.200000		5790	0	0.000000	
5791	89	82.200000		5791	0	0.000000	
5792	89	82.200000		5792	0	0.000000	
5793	89	82.200000		5793	0	0.000000	
5794	89	82.200000		5794	0	0.000000	
5795	89	82.200000		5795	0	0.000000	
5796	89	82.200000		5796	0	0.000000	
5797	89	82.200000		5797	0	0.000000	
5798	89	82.200000		5798	0	0.000000	
5799	89	82.200000		5799	0	0.000000	
5800	89	82.200000		5800	0	0.000000	
5801	89	82.200000		5801	0	0.000000	
5802	89	82.200000		5802	0	0.000000	
5803	89	82.200000		5803	0	0.000000	
5804	89	82.200000		5804	0	0.000000	
5805	89	82.200000		5805	0	0.000000	
5806	89	82.200000		5806	0	0.000000	
5807	89	82.200000		5807	0	0.000000	
5808	89	82.200000		5808	0	0.000000	
5809	89	82.200000		5809	0	0.000000	
5810	89	82.200000		5810	0	0.000000	
5811	89	82.200000		5811	0	0.000000	
5812	89	82.200000		5812	0	0.000000	
5813	89	82.200000		5813	0	0.000000	
5814	89	82.200000		5814	0	0.000000	
5815	89	82.200000		5815	0	0.000000	
5816	89	82.200000		5816	0	0.000000	
5817	89	82.200000		5817	0	0.000000	
5818	89	82.200000		5818	0	0.000000	
5819	89	82.200000		5819	0	0.000000	
5820	89	82.200000		5820	0	0.000000	
5821	89	82.200000		5821	0	0.000000	
5822	90	82.000000		5822	0	0.000000	
5823	90	82.000000		5823	0	0.000000	
5824	90	82.000000		5824	0	0.000000	
5825	90	82.000000		5825	0	0.000000	
5826	90	82.000000		5826	0	0.000000	
5827	90	82.000000		5827	0	0.000000	
5828	90	82.000000		5828	0	0.000000	
5829	90	82.000000		5829	0	0.000000	
5830	91	81.800000		5830	0	0.000000	
5831	91	81.800000		5831	0	0.000000	
5832	91	81.800000		5832	0	0.000000	
5833	91	81.800000		5833	0	0.000000	
5834	91	81.800000		5834	0	0.000000	
5835	91	81.800000		5835	0	0.000000	
5836	91	81.800000		5836	0	0.000000	
5837	91	81.800000		5837	0	0.000000	
5838	91	81.800000		5838	0	0.000000	
5839	91	81.800000		5839	0	0.000000	
5840	91	81.800000		5840	0	0.000000	
5841	91	81.800000		5841	0	0.000000	
5842	91	81.800000		5842	0	0.000000	
5843	91	81.800000		5843	0	0.000000	
5844	91	81.800000		5844	0	0.000000	
5845	91	81.800000		5845	0	0.000000	
5846	91	81.800000		5846	0	0.000000	
5847	91	81.800000		5847	0	0.000000	
5848	91	81.800000		5848	0	0.000000	
5849	91	81.800000		5849	0	0.000000	
5850	91	81.800000		5850	0	0.000000	
5851	91	81.800000		5851	0	0.000000	
5852	91	81.800000		5852	0	0.000000	
5853	91	81.800000		5853	0	0.000000	
5854	91	81.800000		5854	0	0.000000	
5855	91	81.800000		5855	0	0.000000	
5856	91	81.800000		5856	0	0.000000	
5857	91	81.800000		5857	0	0.000000	
5858	91	81.800000		5858	0	0.000000	
5859	91	81.800000		5859	0	0.000000	
5860	91	81.800000		5860	0	0.000000	
5861	91	81.800000		5861	0	0.000000	
5862	91	81.800000		5862	0	0.000000	
5863	91	81.800000		5863	0	0.000000	
5864	91	81.800000		5864	0	0.000000	
5865	91	81.800000		5865	0	0.000000	
5866	91	81.800000		5866	0	0.000000	
5867	92	81.600000		5867	0	0.000000	
5868	92	81.600000		5868	0	0.000000	
5869	92	81.600000		5869	0	0.000000	
5870	92	81.600000		5870	0	0.000000	
5871	92	81.600000		5871	0	0.000000	
5872	92	81.600000		5872	0	0.000000	
5873	92	81.600000		5873	0	0.000000	
5874	92	81.600000		5874	0	0.000000	
5875	92	81.600000		5875	0	0.000000	
5876	92	81.600000		5876	0	0.000000	
5877	92	81.600000		5877	0	0.000000	
5878	92	81.600000		5878	0	0.000000	
5879	92	81.600000		5879	0	0.000000	
5880	92	81.600000		5880	0	0.000000	
5881	92	81.600000		5881	0	0.000000	
5882	92	81.600000		5882	0	0.000000	
5883	92	81.600000		5883	0	0.000000	
5884	92	81.600000		5884	0	0.000000	
5885	92	81.600000		5885	0	0.000000	
5886	92	81.600000		5886	0	0.000000	
5887	92	81.600000		5887	0	0.000000	
5888	92	81.600000		5888	0	0.000000	
5889	92	81.600000		5889	0	0.000000	
5890	92	81.600000		5890	0	0.000000	
5891	92	81.600000		5891	0	0.000000	
5892	92	81.600000		5892	0	0.000000	
5893	92	81.600000		5893	0	0.000000	
5894	92	81.600000		5894	0	0.000000	
5895	92	81.600000		5895	0	0.000000	
5896	92	81.600000		5896	0	0.000000	
5897	92	81.600000		5897	0	0.000000	
5898	92	81.600000		5898	0	0.000000	
5899	92	81.600000		5899	0	0.000000	
5900	92	81.600000		5900	0	0.000000	
5901	92	81.600000		5901	0	0.000000	
5902	92	81.600000		5902	0	0.000000	
5903	92	81.600000		5903	0	0.000000	
5904	92	81.600000		5904	0	0.000000	
5905	92	81.600000		5905	0	0.000000	
5906	92	81.600000		5906	0	0.000000	
5907	92	81.600000		5907	0	0.000000	
5908	92	81.600000		5908	0	0.000000	
5909	92	81.600000		5909	0	0.000000	
5910	92	81.600000		5910	0	0.000000	
5911	92	81.600000		5911	0	0.000000	
5912	92	81.600000		5912	0	0.000000	
5913	92	81.600000		5913	0	0.000000	
5914	93	81.400000		5914	0	0.000000	
5915	93	81.400000		5915	0	0.000000	
5916	93	81.400000		5916	0	0.000000	
5917	93	81.400000		5917	0	0.000000	
5918	93	81.400000		5918	0	0.000000	
5919	93	81.400000		5919	0	0.000000	
5920	93	81.400000		5920	0	0.000000	
5921	93	81.400000		5921	0	0.000000	
5922	93	81.400000		5922	0	0.000000	
5923	93	81.400000		5923	0	0.000000	
5924	93	81.400000		5924	0	0.000000	
5925	93	81.400000		5925	0	0.000000	
5926	93	81.400000		5926	0	0.000000	
5927	93	81.400000		5927	0	0.000000	
5928	93	81.400000		5928	0	0.000000	
5929	93	81.400000		5929	0	0.000000	
5930	93	81.400000		5930	0	0.000000	
5931	93	81.400000		5931	0	0.000000	
5932	93	81.400000		5932	0	0.000000	
5933	93	81.400000		5933	0	0.000000	
5934	93	81.400000		5934	0	0.000000	
5935	93	81.400000		5935	0	0.000000	
5936	93	81.400000		5936	0	0.000000	
5937	93	81.400000		5937	0	0.000000	
5938	93	81.400000		5938	0	0.000000	
5939	93	81.400000		5939	0	0.000000	
5940	93	81.400000		5940	0	0.000000	
5941	93	81.400000		5941	0	0.000000	
5942	93	81.400000		5942	0	0.000000	
5943	93	81.400000		5943	0	0.000000	
5944	93	81.400000		5944	0	0.000000	
5945	93	81.400000		5945	0	0.000000	
5946	93	81.400000		5946	0	0.000000	
5947	93	81.400000		5947	0	0.000000	
5948	93	81.400000		5948	0	0.000000	
5949	94	81.200000		5949	0	0.000000	
5950	95	81.000000		5950	0	0.000000	
5951	95	81.000000		5951	0	0.000000	
5952	95	81.000000		5952	0	0.000000	
5953	95	81.000000		5953	0	0.000000	
5954	95	81.000000		5954	0	0.000000	
5955	95	81.000000		5955	0	0.000000	
5956	95	81.000000		5956	0	0.000000	
5957	95	81.000000		5957	0	0.000000	
5958	95	81.000000		5958	0	0.000000	
5959	95	81.000000		5959	0	0.000000	
5960	95	81.000000		5960	0	0.000000	
5961	95	81.000000		5961	0	0.000000	
5962	95	81.000000		5962	0	0.000000	
5963	95	81.000000		5963	0	0.000000	
5964	95	81.000000		5964	0	0.000000	
5965	95	81.000000		5965	0	0.000000	
5966	95	81.000000		5966	0	0.000000	
5967	96	80.800000		5967	0	0.000000	
5968	96	80.800000		5968	0	0.000000	
5969	96	80.800000		5969	0	0.000000	
5970	96	80.800000		5970	0	0.000000	
5971	96	80.800000		5971	0	0.000000	
5972	96	80.800000		5972	0	0.000000	
5973	96	80.800000		5973	0	0.000000	
5974	96	80.800000		5974	0	0.000000	
5975	96	80.800000		5975	0	0.000000	
5976	97	80.600000		5976	0	0.000000	
5977	97	80.600000		5977	0	0.000000	
5978	97	80.600000		5978	0	0.000000	
5979	97	80.600000		5979	0	0.000000	
5980	98	80.400000		5980	0	0.000000	
5981	98	80.400000		5981	0	0.000000	
5982	98	80.400000		5982	0	0.000000	
5983	98	80.400000		5983	0	0.000000	
5984	98	80.400000		5984	0	0.000000	
5985	98	80.400000		5985	0	0.000000	
5986	98	80.400000		5986	0	0.000000	
5987	98	80.400000		5987	0	0.000000	
5988	98	80.400000		5988	0	0.000000	
5989	98	80.400000		5989	0	0.000000	
5990	98	80.400000		5990	0	0.000000	
5991	98	80.400000		5991	0	0.000000	
5992	98	80.400000		5992	0	0.000000	
5993	98	80.400000		5993	0	0.000000	
5994	98	80.400000		5994	0	0.000000	
5995	98	80.400000		5995	0	0.000000	
5996	98	80.400000		5996	0	0.000000	
5997	98	80.400000		5997	0	0.000000	
5998	98	80.400000		5998	0	0.000000	
5999	98	80.400000		5999	0	0.000000	
6000	98	80.400000		6000	0	0.000000	
6001	98	80.400000		6001	0	0.000000	
6002	98	80.400000		6002	0	0.000000	
6003	98	80.400000		6003	0	0.000000	
6004	98	80.400000		6004	0	0.000000	
6005	99	80.200000		6005	0	0.000000	
6006	99	80.200000		6006	0	0.000000	
6007	99	80.200000		6007	0	0.000000	
6008	99	80.200000		6008	0	0.000000	
6009	99	80.200000		6009	0	0.000000	
6010	99	80.200000		6010	0	0.000000	
6011	99	80.200000		6011	0	0.000000	
6012	99	80.200000		6012	0	0.000000	
6013	99	80.200000		6013	0	0.000000	
6014	99	80.200000		6014	0	0.000000	
6015	99	80.200000		6015	0	0.000000	
6016	99	80.200000		6016	0	0.000000	
6017	99	80.200000		6017	0	0.000000	
6018	99	80.200000		6018	0	0.000000	
6019	99	80.200000		6019	0	0.000000	
6020	99	80.200000		6020	0	0.000000	
6021	99	80.200000		6021	0	0.000000	
6022	99	80.200000		6022	0	0.000000	
6023	99	80.200000		6023	0	0.000000	
6024	99	80.200000		6024	0	0.000000	
6025	99	80.200000		6025	0	0.000000	
6026	99	80.200000		6026	0	0.000000	
6027	99	80.200000		6027	0	0.000000	
6028	99	80.200000		6028	0	0.000000	
6029	99	80.200000		6029	0	0.000000	
6030	100	80.000000		6030	0	0.000000	
6031	100	80.000000		6031	0	0.000000	
6032	100	80.000000		6032	0	0.000000	
6033	100	80.000000		6033	0	0.000000	
6034	100	80.000000		6034	0	0.000000	
6035	100	80.000000		6035	0	0.000000	
6036	100	80.000000		6036	0	0.000000	
6037	100	80.000000		6037	0	0.000000	
6038	100	80.000000		6038	0	0.000000	
6039	100	80.000000		6039	0	0.000000	
6040	100	80.000000		6040	0	0.000000	
6041	100	80.000000		6041	0	0.000000	
6042	100	80.000000		6042	0	0.000000	
6043	100	80.000000		6043	0	0.000000	
6044	100	80.000000		6044	0	0.000000	
6045	101	79.800000		6045	0	0.000000	
6046	101	79.800000		6046	0	0.000000	
6047	101	79.800000		6047	0	0.000000	
6048	101	79.800000		6048	0	0.000000	
6049	102	79.600000		6049	0	0.000000	
6050	102	79.600000		6050	0	0.000000	
6051	102	79.600000		6051	0	0.000000	
6052	102	79.600000		6052	0	0.000000	
6053	102	79.600000		6053	0	0.000000	
6054	103	79.400000		6054	0	0.000000	
6055	103	79.400000		6055	0	0.000000	
6056	103	79.400000		6056	0	0.000000	
6057	103	79.400000		6057	0	0.000000	
6058	103	79.400000		6058	0	0.000000	
6059	103	79.400000		6059	0	0.000000	
6060	103	79.400000		6060	0	0.000000	
6061	103	79.400000		6061	0	0.000000	
6062	103	79.400000		6062	0	0.000000	
6063	103	79.400000		6063	0	0.000000	
6064	103	79.400000		6064	0	0.000000	
6065	103	79.400000		6065	0	0.000000	
6066	103	79.400000		6066	0	0.000000	
6067	103	79.400000		6067	0	0.000000	
6068	103	79.400000		6068	0	0.000000	
6069	103	79.400000		6069	0	0.000000	
6070	103	79.400000		6070	0	0.000000	
6071	103	79.400000		6071	0	0.000000	
6072	103	79.400000		6072	0	0.000000	
6073	103	79.400000		6073	0	0.000000	
6074	103	79.400000		6074	0	0.000000	
6075	103	79.400000		6075	0	0.000000	
6076	103	79.400000		6076	0	0.000000	
6077	103	79.400000		6077	0	0.000000	
6078	103	79.400000		6078	0	0.000000	
6079	103	79.400000		6079	0	0.000000	
6080	103	79.400000		6080	0	0.000000	
6081	103	79.400000		6081	0	0.000000	
6082	103	79.400000		6082	0	0.000000	
6083	103	79.400000		6083	0	0.000000	
6084	103	79.400000		6084	0	0.000000	
6085	103	79.400000		6085	0	0.000000	
6086	103	79.400000		6086	0	0.000000	
6087	103	79.400000		6087	0	0.000000	
6088	103	79.400000		6088	0	0.000000	
6089	103	79.400000		6089	0	0.000000	
6090	103	79.400000		6090	0	0.000000	
6091	103	79.400000		6091	0	0.000000	
6092	103	79.400000		6092	0	0.000000	
6093	103	79.400000		6093	0	0.000000	
6094	103	79.400000		6094	0	0.000000	
6095	103	79.400000		6095	0	0.000000	
6096	103	79.400000		6096	0	0.000000	
6097	103	79.400000		6097	0	0.000000	
6098	103	79.400000		6098	0	0.000000	
6099	103	79.400000		6099	0	0.000000	
6100	104	79.200000		6100	0	0.000000	
6101	105	79.000000		6101	0	0.000000	
6102	105	79.000000		6102	0	0.000000	
6103	105	79.000000		6103	0	0.000000	
6104	105	79.000000		6104	0	0.000000	
6105	105	79.000000		6105	0	0.000000	
6106	105	79.000000		6106	0	0.000000	
6107	105	79.000000		6107	0	0.000000	
6108	105	79.000000		6108	0	0.000000	
6109	105	79.000000		6109	0	0.000000	
6110	105	79.000000		6110	0	0.000000	
6111	105	79.000000		6111	0	0.000000	
6112	105	79.000000		6112	0	0.000000	
6113	105	79.000000		6113	0	0.000000	
6114	105	79.000000		6114	0	0.000000	
6115	105	79.000000		6115	0	0.000000	
6116	105	79.000000		6116	0	0.000000	
6117	105	79.000000		6117	0	0.000000	
6118	105	79.000000		6118	0	0.000000	
6119	105	79.000000		6119	0	0.000000	
6120	105	79.000000		6120	0	0.000000	
6121	105	79.000000		6121	0	0.000000	
6122	105	79.000000		6122	0	0.000000	
6123	105	79.000000		6123	0	0.000000	
6124	105	79.000000		6124	0	0.000000	
6125	105	79.000000		6125	0	0.000000	
6126	105	79.000000		6126	0	0.000000	
6127	105	79.000000		6127	0	0.000000	
6128	105	79.000000		6128	0	0.000000	
6129	105	79.000000		6129	0	0.000000	
6130	105	79.000000		6130	0	0.000000	
6131	105	79.000000		6131	0	0.000000	
6132	105	79.000000		6132	0	0.000000	
6133	105	79.000000		6133	0	0.000000	
6134	105	79.000000		6134	0	0.000000	
6135	105	79.000000		6135	0	0.000000	
6136	105	79.000000		6136	0	0.000000	
6137	105	79.000000		6137	0	0.000000	
6138	105	79.000000		6138	0	0.000000	
6139	105	79.000000		6139	0	0.000000	
6140	106	78.800000		6140	0	0.000000	
6141	106	78.800000		6141	0	0.000000	
6142	106	78.800000		6142	0	0.000000	
6143	107	78.600000		6143	0	0.000000	
6144	107	78.600000		6144	0	0.000000	
6145	107	78.600000		6145	0	0.000000	
6146	107	78.600000		6146	0	0.000000	
6147	107	78.600000		6147	0	0.000000	
6148	107	78.600000		6148	0	0.000000	
6149	107	78.600000		6149	0	0.000000	
6150	107	78.600000		6150	0	0.000000	
6151	107	78.600000		6151	0	0.000000	
6152	107	78.600000		6152	0	0.000000	
6153	107	78.600000		6153	0	0.000000	
6154	107	78.600000		6154	0	0.000000	
6155	107	78.600000		6155	0	0.000000	
6156	107	78.600000		6156	0	0.000000	
6157	107	78.600000		6157	0	0.000000	
6158	107	78.600000		6158	0	0.000000	
6159	108	78.400000		6159	0	0.000000	
6160	108	78.400000		6160	0	0.000000	
6161	108	78.400000		6161	0	0.000000	
6162	109	78.200000		6162	0	0.000000	
6163	109	78.200000		6163	0	0.000000	
6164	109	78.200000		6164	0	0.000000	
6165	109	78.200000		6165	0	0.000000	
6166	109	78.200000		6166	0	0.000000	
6167	109	78.200000		6167	0	0.000000	
6168	109	78.200000		6168	0	0.000000	
6169	109	78.200000		6169	0	0.000000	
6170	109	78.200000		6170	0	0.000000	
6171	109	78.200000		6171	0	0.000000	
6172	109	78.200000		6172	0	0.000000	
6173	109	78.200000		6173	0	0.000000	
6174	109	78.200000		6174	0	0.000000	
6175	109	78.200000		6175	0	0.000000	
6176	109	78.200000		6176	0	0.000000	
6177	109	78.200000		6177	0	0.000000	
6178	109	78.200000		6178	0	0.000000	
6179	109	78.200000		6179	0	0.000000	
6180	109	78.200000		6180	0	0.000000	
6181	109	78.200000		6181	0	0.000000	
6182	109	78.200000		6182	0	0.000000	
6183	109	78.200000		6183	0	0.000000	
6184	109	78.200000		6184	0	0.000000	
6185	109	78.200000		6185	0	0.000000	
6186	109	78.200000		6186	0	0.000000	
6187	109	78.200000		6187	0	0.000000	
6188	109	78.200000		6188	0	0.000000	
6189	109	78.200000		6189	0	0.000000	
6190	109	78.200000		6190	0	0.000000	
6191	109	78.200000		6191	0	0.000000	
6192	109	78.200000		6192	0	0.000000	
6193	109	78.200000		6193	0	0.000000	
6194	109	78.200000		6194	0	0.000000	
6195	109	78.200000		6195	0	0.000000	
6196	109	78.200000		6196	0	0.000000	
6197	109	78.200000		6197	0	0.000000	
6198	109	78.200000		6198	0	0.000000	
6199	109	78.200000		6199	0	0.000000	
6200	109	78.200000		6200	0	0.000000	
6201	109	78.200000		6201	0	0.000000	
6202	109	78.200000		6202	0	0.000000	
6203	109	78.200000		6203	0	0.000000	
6204	109	78.200000		6204	0	0.000000	
